v_x,v_y,omega,delta
5.154696325197142,-0.42521455001509306,-0.219469022735323,-0.04938307095956455,3.1186701585988477
5.2057582920147905,-0.43216375564795584,-0.34399186873248383,-0.0605483729672256,2.980604283749141
5.254305465187034,-0.43569264031533683,-0.4680607463558416,-0.07094240576657238,2.8013865763866215
5.29963086203703,-0.4358226868224948,-0.5896895039629382,-0.08038547418670464,2.5805130456934346
5.34087783674518,-0.4325049373217131,-0.7066780787681435,-0.08868493720505238,2.320246712988797
5.37710413506575,-0.425592602283107,-0.8165487541151013,-0.09564014387773029,2.025586565796333
5.4073608398421635,-0.4148353336873455,-0.9165356012059314,-0.10105063602781407,1.7038495004219736
5.430774849026237,-0.3999030115220096,-1.003649964847171,-0.10472644286735586,1.3638898630203347
5.446622480505287,-0.3804388072574082,-1.0748194461298293,-0.10649908077576674,1.0150436697685388
5.454384110530315,-0.35613090297673267,-1.1270770816172666,-0.10623222717101187,0.6659599911294708
5.453774514990483,-0.3267848854318277,-1.1577673945840203,-0.10383178942606551,0.32352763648153976
5.444749326844618,-0.29237918941332464,-1.164742762607836,-0.09925564960746255,-0.007911250877602742
5.42749243631445,-0.25309350565628025,-1.1465330101600688,-0.09252321436310904,-0.3268460912789577
5.402389898225209,-0.20931024379137506,-1.1024751106683828,-0.08372470396041837,-0.6342204350600681
5.369993255250524,-0.16159707025539544,-1.0328005024703908,-0.07302987719958014,-0.9325055585252002
5.330972942751689,-0.11068054959393389,-0.9386897452184606,-0.06069434203793898,-1.2245471742340621
5.286064678473843,-0.05741788850128732,-0.8223008110737942,-0.047059605652833764,-1.5124400382684962
5.2360176616433085,-0.0027720983428015378,-0.6867691906517204,-0.032543473324110464,-1.7965831012841853
5.181557015164713,0.052202012991030264,-0.5361819998309351,-0.017621443820981728,-2.075065538533611
5.123369229863891,0.1063552284819177,-0.3755288508831646,-0.0028049190890660687,-2.343521593016777
5.062109242872493,0.1584294063972368,-0.21061729626600384,0.011376532277888662,-2.5955317667052134
4.998417836634898,0.20704816019542818,-0.04792878404642487,0.02438625012323536,-2.8235145980268905
4.932936070138413,0.250734052422094,0.10560539928229483,0.0356883834819249,-3.0198833551023982
4.866308994293677,0.2879662826875894,0.2429123099832122,0.044757267584553194,-3.178211038632301
4.799176212799854,0.31727826741802634,0.35714989224997273,0.05108944322188549,-3.2942349592054834
4.732149387720624,0.33738197334575787,0.44211065931942206,0.05421719957094525,-3.3665496178875345
4.665779248783025,0.34730045716372737,0.4926263825768774,0.05372424264201477,-3.396860949551289
4.60051704048826,0.34648863147563314,0.5049441417002072,0.04926599277027156,-3.389833178720028
4.536676792959429,0.33492246333169073,0.47703797859787966,0.04059526944445643,-3.3526434555597944
4.474406163030697,0.31314056872258933,0.4088211118686101,0.027590830978524394,-3.2942536465457017
4.4136746031065925,0.28222957689627837,0.3022290653101393,0.010284706439392943,-3.2243604994838373
4.354286152710214,0.24375361722934535,0.1611469785767705,-0.011115681091219123,-3.1521205862353208
4.295918401702309,0.19963858666058634,-0.008833595131320317,-0.03621395754565435,-3.0849181583926404
4.238180691933213,0.15203235502748683,-0.20080738171872056,-0.06442196622071354,-3.0275107730847277
4.18067858473569,0.10316661088575939,-0.4070349172733388,-0.09496747288639078,-2.981779569393107
4.123071611813819,0.0552392566555803,-0.6194384025527164,-0.12691030762890332,-2.9470723141769417
4.0651158556256455,0.01032217803029481,-0.8300729564183956,-0.1591680509805667,-2.9208992010006014
4.006688481528,-0.029711695212922246,-1.0315585726336478,-0.19055869554899718,-2.8996463238682146
3.9477954164349485,-0.06324985696166972,-1.2174558990984803,-0.21986630532173965,-2.879096038218878
3.888564720662345,-0.08899369195072776,-1.3825577496434147,-0.24592411464901004,-2.854786166669894
3.829227787388752,-0.10600345957439058,-1.5230723343772177,-0.2677001885899543,-2.8223489555873935
3.7700907640387147,-0.1137329566983796,-1.6366896236641548,-0.2843724879787034,-2.7779107335046023
3.711500523697132,-0.11205105037085455,-1.7225357361269795,-0.2953863486881598,-2.718528769552627
3.653811336969752,-0.10124574200951228,-1.7810315037451738,-0.30049005340784185,-2.6425582854355913
3.597357588862558,-0.08200630230758243,-1.8136835027683156,-0.29974549549106605,-2.5498575374460506
3.5424346223126957,-0.05538073702412663,-1.8228421556572116,-0.29351424943132154,-2.4418322020054313
3.489286839268742,-0.022707637046723295,-1.8114542060392744,-0.28242280668274833,-2.3213479857342603
3.4381010079350767,0.014475994702350947,-1.7828225842889416,-0.2673121171481873,-2.192498833206078
3.389002453095547,0.0545443542923591,-1.740379157012523,-0.24917665517276474,-2.0602095239488483
3.342051923271808,0.0958977642208908,-1.6874796345285166,-0.22909868198562383,-1.9297087953175704
3.2972421631922044,0.13706792564854192,-1.6272378987143343,-0.20818350114466477,-1.805978333905519
3.254495941036982,0.17680008172239559,-1.5624127962622931,-0.18749872522613165,-1.6932689736131799
3.213669651624877,0.21410447527486962,-1.4953409108468179,-0.16801541005389115,-1.5947140884753104
3.1745659770111136,0.248275690221929,-1.4278997175224069,-0.15054928722660282,-1.5120836552832226
3.136955820061583,0.2788822375782813,-1.3614989903696286,-0.13571110721292667,-1.4457522559755578
3.100606332657091,0.3057319768729006,-1.2971109227456092,-0.12388303700567489,-1.3948846834342108
3.0653091754516546,0.32882222210553513,-1.2353453207239464,-0.11523020109106978,-1.3577571701865472
3.030901936343898,0.3482846108069604,-1.1765630486864027,-0.10974242477063224,-1.3321419176750227
2.997277827713862,0.36433433776701557,-1.1210062072784555,-0.10729231241337629,-1.3157049047144331
2.9643833320893695,0.377231293128693,-1.068915393092938,-0.10769135718344011,-1.3063357889007918
2.9322069234292747,0.38725475973662193,-1.020615167182797,-0.11073065979882224,-1.3023505362416214
2.900763419310285,0.39468577677996364,-0.9765702664104061,-0.11620834001455099,-1.302576683790607
2.8700784324076087,0.39978882546647354,-0.9374204723580566,-0.12395293740225842,-1.3063328597229154
2.8401757330282114,0.4027886481572477,-0.9039902593163059,-0.13384153442296745,-1.3133080773257142
2.8110681714793158,0.4038437709230871,-0.8772631762197576,-0.14580211633606036,-1.323392476384033
2.7827518093118204,0.4030215734371198,-0.8583167997697037,-0.1597946474413087,-1.3365234031420357
2.75520332669647,0.4002801969317713,-0.8482239266521202,-0.1757743810347929,-1.3525670810451533
2.7283814562778623,0.39546216377518884,-0.8479339253513826,-0.19364630659053056,-1.371217254689463
2.702233040400061,0.3883045562013028,-0.8581502018905296,-0.21322335366235565,-1.3918916650836552
2.67670329181254,0.3784694053624127,-0.8792174886249672,-0.23420153028511756,-1.4136480801011506
2.6517485085942165,0.3655943506435714,-0.9110336189619797,-0.25616015654635027,-1.4351817085320715
2.6273486148253404,0.34935990050026144,-0.9530006244484027,-0.2785878423290941,-1.4549374732358227
2.60351704033117,0.3295674895454761,-1.004021372463984,-0.30092791090510984,-1.471292377466236
2.5803061088572052,0.3062193621601871,-1.0625388560588422,-0.32263069584062065,-1.482737246996223
2.5578065447477636,0.2795859220254061,-1.1266145664746399,-0.34319665409576483,-1.4880231641403654
2.536140330715824,0.2502428434825151,-1.1940434019204125,-0.36219969281707426,-1.4862573155129482
2.5154474870808,0.2190627698125673,-1.262500238987345,-0.3792941669221317,-1.4769381273524855
2.4958688354092877,0.18715573947880698,-1.3297063626544852,-0.394218767701989,-1.4599362629925328
2.47752783784589,0.15576685411928118,-1.3935914610726752,-0.40680660479837466,-1.4354215227040763
2.460514850589957,0.1261505573763387,-1.452423541042952,-0.41699863900626005,-1.4037319583383863
2.4448758583279253,0.09944036791628844,-1.5048949448036582,-0.4248497881137996,-1.3652305258744133
2.430605870582348,0.07652902581120558,-1.5501667772109633,-0.4305205915249989,-1.3202180994008563
2.41764731128239,0.05797846075707258,-1.5878708513598796,-0.43425614507020505,-1.268914360077475
2.405895309275144,0.043982068782166095,-1.6180653194799755,-0.4363583608778399,-1.2114810491314325
2.3952112784094095,0.034387081467846026,-1.6411518032833077,-0.43715700993602385,-1.1480848880588288
2.3854431654341752,0.02876076309237946,-1.6577735034782928,-0.4369833509604289,-1.07898670335863
2.376448329559003,0.02647276286972655,-1.6687118719905125,-0.43614868208013674,-1.0046067173446855
2.3681151726638054,0.026771967715696454,-1.6747942250142034,-0.43492886918473167,-0.9255517713270051
2.360380698710171,0.028847976713777035,-1.676825324211178,-0.43355490843405575,-0.842639594327925
2.353240993734683,0.03187623532848405,-1.6755531536845847,-0.43220888689044956,-0.7569150710538971
2.346751982026061,0.03505121183972443,-1.6716684780612712,-0.43102428313472074,-0.6696229018572016
2.341020633439245,0.03761432834671635,-1.665828552980542,-0.4300893577488773,-0.5821504642131442
2.3361894942991466,0.03888302089849788,-1.6586904247352907,-0.4294523755288844,-0.4959601740198515
2.3324180400756807,0.03828489495300624,-1.65093585242643,-0.4291275304587139,-0.4124758890807966
2.3298643266742163,0.035396048515592526,-1.6432719289400122,-0.42910066656024154,-0.33290649712601406
2.328669798566665,0.029976489433464426,-1.636401532248673,-0.4293342048736961,-0.25807960566635113
2.3289480977602355,0.02199302702716832,-1.6309696131237856,-0.4297711484547476,-0.18838292539620305
2.3307773995502146,0.011624179634022014,-1.627497890322807,-0.43033848831266625,-0.12382765324580053
2.334196780139294,-0.0007519298144057496,-1.6263225220847626,-0.43095041357471536,-0.06416850489850709
2.339207792068458,-0.014584491919704595,-1.6275509449790513,-0.4315115027394687,-0.00902003605923699
2.345780598474409,-0.029192914847998575,-1.6310511751989416,-0.4319200270172001,0.04206498941915232
2.353862109770974,-0.043826160621372345,-1.6364747804928088,-0.4320717024434143,0.08957699802985725
2.3633837770432056,-0.05773164440076031,-1.6433039162568053,-0.43186433929946516,0.13406658371304875
2.374267626921967,-0.07022184488283559,-1.6509136250887126,-0.4312037234434277,0.17613003665928698
2.3864300041870186,-0.08072955687558075,-1.6586444894148726,-0.4300108064733572,0.21632099751177214
2.3997837593706244,-0.08884736912639199,-1.6658782155817793,-0.42822992519013986,0.2549966107266898
2.414240010647655,-0.0943487886698772,-1.6721046551615373,-0.42583732458048557,0.2921439535041599
2.4297097126956455,-0.09718969235440941,-1.676967948994462,-0.42284878976784335,0.32728433712317817
2.44610497678778,-0.09749116326598734,-1.6802824912356296,-0.4193248273436969,0.35957031025284497
2.4633407369502662,-0.09550742138307114,-1.6820195131057187,-0.41537145294368283,0.3880782136059501
2.4813374658104808,-0.09158411199614441,-1.6822769186377637,-0.4111340900992036,0.4121472783289023
2.5000250860704543,-0.086112189585311,-1.6812448072689608,-0.4067821453846852,0.43159544865474103
2.519347684649198,-0.0794826442952151,-1.6791693799337624,-0.4024836409359751,0.4467541784571631
2.539267993681083,-0.07204777550870334,-1.67631330649866,-0.39837308538159866,0.4584016434808716
2.5597699689454387,-0.06409370868442799,-1.6729123497062612,-0.3945204517957525,0.46771779872562647
2.58085796914411,-0.05582687681511908,-1.669131088118666,-0.39091131563638487,0.4762762839525502
2.6025519617014297,-0.047376204812221684,-1.6650264625988742,-0.38744486091469466,0.4859566172654467
2.624878814410408,-0.03881112937245146,-1.6605318030130627,-0.3839501473003781,0.4986962155901399
2.6478600277369817,-0.030171379708679336,-1.6554678013254869,-0.38021636650447743,0.516172356632072
2.6714974113818726,-0.02150007142669,-1.649575930033591,-0.37603021719523355,0.5395813611017852
2.6957604926986343,-0.012869770521285073,-1.6425608216053926,-0.37121179480888805,0.5695820793952713
2.72058073657835,-0.004392287024778729,-1.6341223705356083,-0.3656397798977126,0.606356730916196
2.7458552436144013,0.0037915726827398855,-1.6239665525641531,-0.35925904664202657,0.6497196229889596
2.7714578494298374,0.01153811976696395,-1.6118044656374866,-0.3520718618675242,0.6992225220374063
2.797253327329958,0.01873404723852795,-1.5973558818198514,-0.3441232215050535,0.7542404895641777
2.8231118229394254,0.025327622276636014,-1.5803633135281299,-0.3354901069726457,0.814046499827437
2.848922129497343,0.03134940435750158,-1.5606139828580174,-0.3262743685450042,0.8778656956794906
2.8746021281857654,0.036917085223177826,-1.5379622901509575,-0.3165935437260141,0.9449057998845803
2.9001044945299617,0.042223566031235144,-1.5123447442778544,-0.3065668454366126,1.0143981127163795
2.9254170392607333,0.04751041795886113,-1.4837855517427188,-0.29629825159376855,1.08565939961348
2.9505588554251023,0.05303048794478904,-1.4523948080520688,-0.2858626300387696,1.1581159536007746
2.9755741706260146,0.05900501122299609,-1.4183598751424342,-0.2753011058493435,1.2312454609423844
3.000525167698998,0.06558253389364216,-1.3819293607069048,-0.26462593028552506,1.304497147128861
3.02548425907988,0.07280788359099427,-1.3433912964070758,-0.2538303035408449,1.3772798507906268
3.0505263680643915,0.08060733518679475,-1.303054506438374,-0.24290103461456186,1.4490052019533424
3.075722648029258,0.08879288695535786,-1.2612422664378247,-0.23183446618985798,1.5191179229985972
3.1011377330884606,0.09708636364906503,-1.2182918686786264,-0.2206509727848897,1.5871125857565498
3.1268311828785307,0.10516027109920889,-1.174544230779945,-0.2093977036818439,1.6525832893162586
3.152861093942449,0.11268654970075612,-1.1303202319481462,-0.19813590201767345,1.7153148116803205
3.1792875188342014,0.1193812985493708,-1.0858985897126172,-0.18692367704632373,1.775376224549521
3.206175376469668,0.1250357332373902,-1.0415117339993405,-0.17580873476306927,1.8331731015626176
3.233597792432738,0.12952923708851966,-0.9973612340492847,-0.16483363720782374,1.8894426788828087
3.261640616216149,0.13282605001731856,-0.9536408210591931,-0.15404422176425933,1.9452205554933715
3.290408437279781,0.13496055646045196,-0.9105547247091955,-0.14349241619933298,2.0018270145806047
3.3200317103995642,0.13601711858122195,-0.8683275317519998,-0.13323402423690528,2.060850605396118
3.3506729602962433,0.13611003884462838,-0.8272076462820657,-0.12332811673696555,2.1240103916059776
3.382528317398796,0.13536797460260414,-0.787464349144318,-0.1138415414294282,2.1928127958209904
3.4158207103062264,0.13392472184989096,-0.7493759054825371,-0.10485508466648641,2.2680644830398093
3.450783739844713,0.13191525199146945,-0.7132109087312146,-0.09646530157498974,2.349418690971218
3.4876394425250865,0.12947382399191643,-0.6792117381760524,-0.0887795525947426,2.4351598615153542
